587 1 1.0000000000000000e+00 1.0000000000000000e+00 3.2386389291204325e+00 -4.2272984867776948e+00 1.0353557997828207e+00 0 0 0
489 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2400209121994079e+00 -4.2323421226824678e+00 1.0600085884144048e+00 0 0 0
632 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.3390820117944227e+00 -3.4126727036045001e+00 9.5516920502390101e-01 0 0 0
671 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.0162204314559762e-01 -3.3481014966046092e+00 1.1786724507825972e+00 0 0 0
407 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5962503333152513e+00 -3.4587642356041912e+00 1.0954025594434573e+00 0 0 0
564 1 1.0000000000000000e+00 1.0000000000000000e+00 4.1820495105294304e+00 -3.2510943202166032e+00 1.2776885767718811e+00 0 0 0
612 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.7753994838407925e+00 -2.4919589747047945e+00 1.1167290846785543e+00 0 0 0
621 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.8727307207124981e-01 -2.5380865744422412e+00 1.2127296571307693e+00 0 0 0
644 1 1.0000000000000000e+00 1.0000000000000000e+00 2.3174395307473930e-01 -2.4955275931392307e+00 8.6968853413666847e-01 0 0 0
569 1 1.0000000000000000e+00 1.0000000000000000e+00 1.2773017380406089e+00 -2.5139280845889189e+00 9.5196984358074399e-01 0 0 0
666 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3242985279854183e+00 -2.7295721269258215e+00 1.2443212375474895e+00 0 0 0
516 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.0088473272659289e-01 -1.7966703485900648e+00 1.4166793322920230e+00 0 0 0
687 1 1.0000000000000000e+00 1.0000000000000000e+00 2.2618990953557989e+00 -2.3127841851204085e+00 1.1541138758624001e+00 0 0 0
604 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2291282618070136e+00 -2.2493208943123486e+00 1.3016578031690216e+00 0 0 0
571 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.0636206911221633e+00 -1.0596736062787524e+00 1.0575434715016128e+00 0 0 0
744 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.8062914850372156e+00 -1.4812718435441814e+00 1.2368734170369531e+00 0 0 0
662 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.0504429108221929e+00 -1.5099092595046146e+00 8.1935580849633483e-01 0 0 0
453 1 1.0000000000000000e+00 1.0000000000000000e+00 1.6782359705328505e+00 -1.4660126907315798e+00 1.2197085545804782e+00 0 0 0
616 1 1.0000000000000000e+00 1.0000000000000000e+00 3.4578580612939969e+00 -1.5803132688120463e+00 1.3336418310364846e+00 0 0 0
520 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2397207327244546e+00 -1.1987861601617915e+00 8.2830436014278108e-01 0 0 0
681 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.0969528846115479e+00 -5.2027698335278905e-01 1.2732149478626540e+00 0 0 0
658 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.7842981978528263e+00 -9.6551799649400716e-01 1.2243987273539021e+00 0 0 0
699 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.3958238568244690e-01 -4.3967953884498190e-01 1.4364717929267856e+00 0 0 0
517 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.5616273945859335e-01 -7.6956082081229260e-01 8.6597020039292139e-01 0 0 0
656 1 1.0000000000000000e+00 1.0000000000000000e+00 7.4108196141047034e-01 -8.2103738574755547e-01 1.3218752981957562e+00 0 0 0
484 1 1.0000000000000000e+00 1.0000000000000000e+00 1.6050550155244538e+00 -5.0507908145766667e-01 9.3034611202537310e-01 0 0 0
641 1 1.0000000000000000e+00 1.0000000000000000e+00 3.4314470746096326e+00 -6.0088712343060768e-01 1.0732652764517734e+00 0 0 0
555 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.1111006564210415e+00 -5.9286044157667347e-02 1.0150941046133346e+00 0 0 0
680 1 1.0000000000000000e+00 1.0000000000000000e+00 9.5258432103867663e-01 2.3608588204154293e-01 1.2181617538884015e+00 0 0 0
487 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2273062842667617e+00 3.1158321178847596e-02 9.2725063825720877e-01 0 0 0
667 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.2953754276485703e+00 4.8969285017410030e-01 1.2102128959522207e+00 0 0 0
623 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.8545084990197993e+00 9.1481810259286589e-01 1.2587860691701256e+00 0 0 0
417 1 1.0000000000000000e+00 1.0000000000000000e+00 -6.1090668367435896e-01 9.8045625793558977e-01 1.3543142318552361e+00 0 0 0
659 1 1.0000000000000000e+00 1.0000000000000000e+00 1.9512159590661695e+00 5.6582038094271647e-01 1.4149213858670384e+00 0 0 0
655 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3772594365503243e+00 5.4419758626947456e-01 1.1876469372061373e+00 0 0 0
636 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2399311867772838e+00 1.0790482400256698e+00 8.6633779392849541e-01 0 0 0
675 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.3624159679324088e+00 1.5857232016305702e+00 1.1458086369473390e+00 0 0 0
692 1 1.0000000000000000e+00 1.0000000000000000e+00 3.4801237117532591e-01 1.5961216362374115e+00 1.0633006588679201e+00 0 0 0
629 1 1.0000000000000000e+00 1.0000000000000000e+00 1.2628310207543527e+00 1.1741680657022378e+00 1.0159759169290148e+00 0 0 0
653 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3610424230508316e+00 1.6578375721627039e+00 1.2517336337836407e+00 0 0 0
600 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2402490339153625e+00 1.1414829618338369e+00 9.8830672417899701e-01 0 0 0
702 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2229410592468195e+00 2.0712248160663482e+00 9.8748234995200046e-01 0 0 0
511 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.3643456955178275e+00 1.7904933173237727e+00 1.2241097998919455e+00 0 0 0
637 1 1.0000000000000000e+00 1.0000000000000000e+00 1.1578749403159760e+00 2.2630102835320112e+00 8.6469426434492203e-01 0 0 0
634 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2214143155471682e+00 2.1540690790544263e+00 9.8223446955664706e-01 0 0 0
583 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.3997514722847488e+00 2.6271135722067394e+00 8.5194636832497006e-01 0 0 0
676 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.6507375774046331e+00 2.5210231207700295e+00 1.3994443737849935e+00 0 0 0
433 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5025948178163673e+00 2.4588592134855256e+00 1.1966074505409150e+00 0 0 0
631 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.0330935711361473e+00 3.2653954040659028e+00 1.3086893697917190e+00 0 0 0
572 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.5840858870415800e-01 3.5433566890270711e+00 8.6229905287511976e-01 0 0 0
601 1 1.0000000000000000e+00 1.0000000000000000e+00 1.6906977362025843e+00 3.0914271926392103e+00 1.2648233173832086e+00 0 0 0
568 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5742089681969431e+00 3.4414742905932161e+00 9.0195116448510493e-01 0 0 0
493 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2268775155838938e+00 3.1482068679591002e+00 1.1455021356496375e+00 0 0 0
647 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2311332554007075e+00 4.2319623443976377e+00 1.1245175396742344e+00 0 0 0
677 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.2752484938391766e+00 3.9857181538570199e+00 1.3684071154420598e+00 0 0 0
620 1 1.0000000000000000e+00 1.0000000000000000e+00 -9.9269192807847340e-01 4.2217483415261974e+00 7.9476176247865915e-01 0 0 0
507 1 1.0000000000000000e+00 1.0000000000000000e+00 5.0632243060703075e-01 4.2389803680337188e+00 1.0255711203153681e+00 0 0 0
630 1 1.0000000000000000e+00 1.0000000000000000e+00 2.0389767005528063e+00 4.2219600990922732e+00 1.3727775845440047e+00 0 0 0
409 1 1.0000000000000000e+00 1.0000000000000000e+00 3.2108155023856968e+00 4.2222304291611010e+00 1.3173277939417016e+00 0 0 0
589 1 1.0000000000000000e+00 1.0000000000000000e+00 3.4613459638554017e-01 -3.8589159451479738e+00 2.0297266014015167e+00 0 0 0
617 1 1.0000000000000000e+00 1.0000000000000000e+00 1.1335584589722567e+00 -4.2189948506323498e+00 1.5081722473288723e+00 0 0 0
527 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5069763850227416e+00 -4.2375510743688887e+00 1.7268023923295401e+00 0 0 0
566 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2257086406442133e+00 -4.2243718170413578e+00 2.0598253811014793e+00 0 0 0
683 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2350189228191946e+00 -3.5002417146274203e+00 1.5628739539318326e+00 0 0 0
618 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.6506313517301807e+00 -3.2110341970625824e+00 1.8832367806500254e+00 0 0 0
561 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.6269533743132998e+00 -3.2088895170259550e+00 1.6381545001943891e+00 0 0 0
619 1 1.0000000000000000e+00 1.0000000000000000e+00 1.6655466095715472e+00 -3.3559484402475244e+00 1.5013396343503607e+00 0 0 0
614 1 1.0000000000000000e+00 1.0000000000000000e+00 3.2994654849602880e+00 -3.5735171010211149e+00 1.9173533141573134e+00 0 0 0
648 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.5229683087983910e+00 -2.7132973309452071e+00 1.9314360776702664e+00 0 0 0
688 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.8782403958138764e-01 -2.6551792348875773e+00 1.9434565824128522e+00 0 0 0
721 1 1.0000000000000000e+00 1.0000000000000000e+00 7.0208167247979891e-01 -2.9590666477373002e+00 1.6952415939394139e+00 0 0 0
588 1 1.0000000000000000e+00 1.0000000000000000e+00 1.6873573879718822e+00 -2.3787092441350657e+00 2.0046209741875134e+00 0 0 0
533 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5351537800439576e+00 -2.9099428513413854e+00 1.9567367266187679e+00 0 0 0
650 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.2208615009039709e+00 -2.0887206642054905e+00 1.5082862942367961e+00 0 0 0
691 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.8168092870740953e+00 -2.0240974044347229e+00 1.4737908801655464e+00 0 0 0
503 1 1.0000000000000000e+00 1.0000000000000000e+00 7.5944860734349284e-01 -1.8078992346487675e+00 1.5662876612750891e+00 0 0 0
679 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.0744651625003083e+00 -1.4856510632547024e+00 2.0357475687048399e+00 0 0 0
537 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5462021064294884e+00 -1.6559482350619468e+00 1.8600477717900010e+00 0 0 0
695 1 1.0000000000000000e+00 1.0000000000000000e+00 4.1719527445918239e+00 -1.5564051172323161e+00 2.0331242020648101e+00 0 0 0
682 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.9005336068519396e+00 -5.1725815217214399e-01 1.9617426297174045e+00 0 0 0
732 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.0416308688116197e-01 -9.3806931064500598e-01 1.9238715950644703e+00 0 0 0
607 1 1.0000000000000000e+00 1.0000000000000000e+00 2.4065434631938594e+00 -6.8681327015628346e-01 1.5429933796524218e+00 0 0 0
696 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2252623142769998e+00 -5.9945025204100022e-01 1.7119714354781068e+00 0 0 0
684 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.2211002096862043e+00 -5.9928731873871460e-02 1.4480095765249803e+00 0 0 0
748 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.8337101405349487e-02 2.9751864541711116e-02 1.5122750771896099e+00 0 0 0
705 1 1.0000000000000000e+00 1.0000000000000000e+00 1.5117386909568460e+00 -2.4653138582532455e-01 1.8956146846180613e+00 0 0 0
622 1 1.0000000000000000e+00 1.0000000000000000e+00 2.9974029817998362e+00 1.8936598281367588e-02 1.9563253898441453e+00 0 0 0
657 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2214759233995478e+00 3.9190419388678610e-01 1.9033768359599952e+00 0 0 0
543 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.0815755084828718e+00 1.4139344774901210e+00 1.8237275465406371e+00 0 0 0
711 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.8176919939506675e+00 1.3362771858395583e+00 2.0504256995194217e+00 0 0 0
738 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.4118471363705614e+00 1.6835520923706497e+00 2.0270197934444010e+00 0 0 0
730 1 1.0000000000000000e+00 1.0000000000000000e+00 1.2481632273844292e+00 1.0866850041784883e+00 2.0186926476065605e+00 0 0 0
722 1 1.0000000000000000e+00 1.0000000000000000e+00 2.0576751465715639e+00 1.6826984819364910e+00 1.6960958918388065e+00 0 0 0
673 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.6051246882188940e-01 2.2176779614608213e+00 1.4431563532299332e+00 0 0 0
661 1 1.0000000000000000e+00 1.0000000000000000e+00 3.9786867662487335e-01 2.3213951843402714e+00 1.9575652312136733e+00 0 0 0
740 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.5529256968762919e+00 2.4679790463985656e+00 1.8256703401568151e+00 0 0 0
700 1 1.0000000000000000e+00 1.0000000000000000e+00 3.0482279178506437e+00 2.3780918700209646e+00 2.0400387364311996e+00 0 0 0
715 1 1.0000000000000000e+00 1.0000000000000000e+00 4.1560782421660996e+00 2.3672075677922368e+00 1.9569861385751270e+00 0 0 0
678 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.6724098848395785e+00 3.0514820257610467e+00 1.7242533263746858e+00 0 0 0
736 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.2526236672221047e+00 3.4873785036668186e+00 1.4934524169591028e+00 0 0 0
735 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.0644077248465355e-01 3.1900498464192988e+00 1.9379426755591185e+00 0 0 0
613 1 1.0000000000000000e+00 1.0000000000000000e+00 5.5909429674097832e-01 3.2411672145023558e+00 1.5288331892753921e+00 0 0 0
456 1 1.0000000000000000e+00 1.0000000000000000e+00 3.2634485917109601e+00 3.2674383324950975e+00 1.6223849035671274e+00 0 0 0
723 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.2732988942269792e+00 4.1336485756111232e+00 1.5086488288395683e+00 0 0 0
602 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.5324162406343416e-01 4.2340568829429799e+00 1.7232458909626724e+00 0 0 0
609 1 1.0000000000000000e+00 1.0000000000000000e+00 1.2600480567472367e+00 3.9737459386241452e+00 1.9516416854295873e+00 0 0 0
605 1 1.0000000000000000e+00 1.0000000000000000e+00 4.1652905118023948e+00 4.0029915250533810e+00 1.6734252179054094e+00 0 0 0
720 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.1236700372586954e+00 -4.0707509688966761e+00 2.4905649409958359e+00 0 0 0
697 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.8702487503328813e+00 -4.2052544736753079e+00 2.1101272478321071e+00 0 0 0
694 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.8467992155546089e+00 -4.2399380815934409e+00 2.2383327458023219e+00 0 0 0
633 1 1.0000000000000000e+00 1.0000000000000000e+00 -7.1052735664143474e-01 -4.0353890735839499e+00 2.1503125485906947e+00 0 0 0
550 1 1.0000000000000000e+00 1.0000000000000000e+00 1.7075455643473152e+00 -4.2292345459027549e+00 2.3357471027559069e+00 0 0 0
664 1 1.0000000000000000e+00 1.0000000000000000e+00 1.6520596176966302e+00 -3.2005622541221315e+00 2.5962725665750916e+00 0 0 0
595 1 1.0000000000000000e+00 1.0000000000000000e+00 4.1774891825075686e+00 -3.2315032815873894e+00 2.4026717597231757e+00 0 0 0
742 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.2272537459769832e+00 -2.6224108571942359e+00 2.3483829653538955e+00 0 0 0
737 1 1.0000000000000000e+00 1.0000000000000000e+00 6.9312196203187559e-01 -2.8003167818764862e+00 2.6842608366721663e+00 0 0 0
674 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.6611643570161982e+00 -1.9729350741752669e+00 2.1903350056536972e+00 0 0 0
638 1 1.0000000000000000e+00 1.0000000000000000e+00 3.5510754166404240e-01 -1.7022909029022875e+00 2.4916704163610497e+00 0 0 0
606 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3887067519797083e+00 -2.1525374792929046e+00 2.2026716703646221e+00 0 0 0
660 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.6912721453953177e+00 -1.6183206383485325e+00 2.2371148769166234e+00 0 0 0
726 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.5884537625795532e+00 -5.8718910771478028e-01 2.3815108590613692e+00 0 0 0
767 1 1.0000000000000000e+00 1.0000000000000000e+00 -5.9470503256227847e-01 -3.9779103567555607e-01 2.6742515042663277e+00 0 0 0
789 1 1.0000000000000000e+00 1.0000000000000000e+00 9.1575303637312888e-01 -7.9635057695991018e-01 2.6607075335663781e+00 0 0 0
689 1 1.0000000000000000e+00 1.0000000000000000e+00 2.0261129477025488e+00 -9.4387568421105572e-01 2.4473263017711089e+00 0 0 0
739 1 1.0000000000000000e+00 1.0000000000000000e+00 3.3150650788203677e+00 -9.2475203696819042e-01 2.1086692241187341e+00 0 0 0
556 1 1.0000000000000000e+00 1.0000000000000000e+00 6.2059748160250039e-01 9.9634075996258689e-02 2.2732223660905224e+00 0 0 0
773 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.5437035407287212e+00 4.2532331863793266e-01 2.3981263391558825e+00 0 0 0
750 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.5683803065488970e+00 4.2466409371646968e-01 2.1110016111075343e+00 0 0 0
712 1 1.0000000000000000e+00 1.0000000000000000e+00 -5.6331153250946209e-01 5.1038635429181956e-01 2.2424669558672989e+00 0 0 0
753 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.5692107746312434e-01 1.4685339478909263e+00 2.2669090773481795e+00 0 0 0
795 1 1.0000000000000000e+00 1.0000000000000000e+00 2.0648574172137448e+00 1.2313479239723748e+00 2.6816880638461860e+00 0 0 0
779 1 1.0000000000000000e+00 1.0000000000000000e+00 2.9360819196094594e+00 1.2556683176128245e+00 2.1631909031918433e+00 0 0 0
596 1 1.0000000000000000e+00 1.0000000000000000e+00 4.1825727391215217e+00 1.0977833502614038e+00 2.6841309589135474e+00 0 0 0
786 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.5139699101106956e+00 1.9230350605167061e+00 2.6625494086143253e+00 0 0 0
565 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.7964285524477321e+00 2.5644317602513431e+00 2.4074416188319905e+00 0 0 0
763 1 1.0000000000000000e+00 1.0000000000000000e+00 -7.8460467674409728e-01 2.6096689189328059e+00 2.6788075452478401e+00 0 0 0
693 1 1.0000000000000000e+00 1.0000000000000000e+00 1.5235427932393282e+00 2.4958069321216874e+00 2.1186025084087134e+00 0 0 0
704 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.1626265566080600e+00 3.6679644641642959e+00 2.5525737165680393e+00 0 0 0
784 1 1.0000000000000000e+00 1.0000000000000000e+00 2.0255433699292609e+00 3.2066856238052606e+00 2.7026174484764085e+00 0 0 0
643 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2167401835030098e+00 3.2728265889305779e+00 2.4979984291381281e+00 0 0 0
652 1 1.0000000000000000e+00 1.0000000000000000e+00 -4.0799139750021203e+00 4.0568668580201930e+00 2.1176869310215771e+00 0 0 0
743 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.6621613946356995e+00 4.1775290598751198e+00 2.1373271067856527e+00 0 0 0
668 1 1.0000000000000000e+00 1.0000000000000000e+00 5.8178452323183771e-01 3.7383067652885256e+00 2.7174300832242744e+00 0 0 0
713 1 1.0000000000000000e+00 1.0000000000000000e+00 2.6168809406499731e+00 4.1362921452386026e+00 2.2184824655702684e+00 0 0 0
771 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.4486234443331698e+00 -3.8116119724727660e+00 2.9496075630095566e+00 0 0 0
731 1 1.0000000000000000e+00 1.0000000000000000e+00 7.9573692701643584e-01 -3.7163603064831325e+00 3.3101658908042122e+00 0 0 0
716 1 1.0000000000000000e+00 1.0000000000000000e+00 2.5096558961228834e+00 -3.8197289628689601e+00 2.7713933131183768e+00 0 0 0
663 1 1.0000000000000000e+00 1.0000000000000000e+00 3.5703425736800289e+00 -4.0503295586625772e+00 2.7966394934902992e+00 0 0 0
797 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4564153737207737e+00 -3.1815021755638706e+00 2.8135813170960247e+00 0 0 0
733 1 1.0000000000000000e+00 1.0000000000000000e+00 -1.2648484427272202e+00 -3.6693067611577925e+00 2.9365624399235157e+00 0 0 0
706 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.1636293147274042e-01 -3.3453437051599098e+00 3.2071624085419854e+00 0 0 0
749 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.0835228831148838e+00 -2.7441873524841824e+00 3.2300891698415191e+00 0 0 0
603 1 1.0000000000000000e+00 1.0000000000000000e+00 3.1261530991081692e+00 -2.8849269193164031e+00 2.8716552159700424e+00 0 0 0
708 1 1.0000000000000000e+00 1.0000000000000000e+00 -3.4360932139025202e-01 -2.3451907523955065e+00 3.1500944073736865e+00 0 0 0
778 1 1.0000000000000000e+00 1.0000000000000000e+00 4.2179469334896105e+00 -2.2490912703102643e+00 2.8394345394172871e+00 0 0 0
794 1 1.0000000000000000e+00 1.0000000000000000e+00 -2.3644654151429063e+00 -1.1797583984048190e+00 3.1699314458757577e+00 0 0 0
